Chebyshev,Cosine,143,0.8941838204664369
Chebyshev,Cosine,144,0.8941838204664369
Chebyshev,Cosine,145,0.8946124937981512
Chebyshev,Cosine,146,0.8946124937981512
Chebyshev,Cosine,147,0.8950417584356353
Chebyshev,Cosine,148,0.8950417584356353
Chebyshev,Cosine,149,0.8945973262712316
Chebyshev,Cosine,150,0.8941913668457284
Chebyshev,Cosine,151,0.8937861493105472
Chebyshev,Cosine,152,0.8937861493105472
Chebyshev,Cosine,153,0.8937861493105472
Chebyshev,Cosine,154,0.8928794774234653
Chebyshev,Cosine,155,0.8924357494555489
Chebyshev,Cosine,156,0.8924357494555489
Chebyshev,Cosine,157,0.8919887338256548
Chebyshev,Cosine,158,0.8915455192125434
Chebyshev,Cosine,159,0.89110323884285
Chebyshev,Cosine,160,0.8906618788458551
Chebyshev,Cosine,161,0.8906618788458551
Chebyshev,Cosine,162,0.8906618788458551
Chebyshev,Cosine,163,0.890214246706707
Chebyshev,Cosine,164,0.890214246706707
Chebyshev,Cosine,165,0.8897039286259506
Chebyshev,Cosine,166,0.8888222828596417
Chebyshev,Cosine,167,0.8883125374487066
Chebyshev,Cosine,168,0.8878726588363179
Chebyshev,Cosine,169,0.8878726588363179
Chebyshev,Cosine,170,0.8874336654013802
Chebyshev,Cosine,171,0.8874336654013802
Chebyshev,Cosine,172,0.8887983212949708
Chebyshev,Cosine,173,0.8887983212949708
Chebyshev,Cosine,174,0.8878842182389364
Chebyshev,Cosine,175,0.8878842182389364
Chebyshev,Cosine,176,0.8878842182389364
Chebyshev,Cosine,177,0.8870409763407511
Chebyshev,Cosine,178,0.8875509747101951
Chebyshev,Cosine,179,0.8871118159976298
Chebyshev,Cosine,180,0.8871118159976298
Chebyshev,Cosine,181,0.8871118159976298
Chebyshev,Cosine,182,0.8871118159976298
Chebyshev,Cosine,183,0.8871118159976298
Chebyshev,Cosine,184,0.8871118159976298
Chebyshev,Cosine,185,0.8879907814879147
Chebyshev,Cosine,186,0.887542531968449
Chebyshev,Cosine,187,0.887542531968449
Chebyshev,Cosine,188,0.8871062788407758
Chebyshev,Cosine,189,0.8862108616638644
Chebyshev,Cosine,190,0.885699747235366
Chebyshev,Cosine,191,0.885699747235366
Chebyshev,Cosine,192,0.8848271816453639
Chebyshev,Cosine,193,0.8848348192429444
Chebyshev,Cosine,194,0.8844200600785401
Chebyshev,Cosine,195,0.8844200600785401
Chebyshev,Cosine,196,0.883984471388579
Chebyshev,Cosine,197,0.883984471388579
Chebyshev,Cosine,198,0.8844971311714249
Chebyshev,Cosine,199,0.8844971311714249
Chebyshev,Cosine,200,0.8840839218477432
Chebyshev,Cosine,201,0.8827514154962747
Chebyshev,Cosine,202,0.8818347909546492
Chebyshev,Cosine,203,0.8818347909546492
Chebyshev,Cosine,204,0.8813552897587611
Chebyshev,Cosine,205,0.8813585325252816
Chebyshev,Cosine,206,0.8813585325252816
Chebyshev,Cosine,207,0.880911056031958
Chebyshev,Cosine,208,0.8790949401942919
Chebyshev,Cosine,209,0.8790949401942919
Chebyshev,Cosine,210,0.8790949401942919
Chebyshev,Cosine,211,0.8790949401942919
Chebyshev,Cosine,212,0.8790949401942919
Chebyshev,Cosine,213,0.8791020171722339
Chebyshev,Cosine,214,0.8791020171722339
Chebyshev,Cosine,215,0.8794814876789887
Chebyshev,Cosine,216,0.8789917071140158
Chebyshev,Cosine,217,0.8789917071140158
Chebyshev,Cosine,218,0.8785655112196394
Chebyshev,Cosine,219,0.8776477293735665
Chebyshev,Cosine,220,0.8776477293735665
Chebyshev,Cosine,221,0.8776477293735665
Chebyshev,Cosine,222,0.8763610168263977
Chebyshev,Cosine,223,0.8763610168263977
Chebyshev,Cosine,224,0.8763610168263977
Chebyshev,Cosine,225,0.8759347148630167
Chebyshev,Cosine,226,0.8754567771554419
Chebyshev,Cosine,227,0.8754567771554419
Chebyshev,Cosine,228,0.8750170847485829
Chebyshev,Cosine,229,0.8745403297550801
Chebyshev,Cosine,230,0.8736718271402194
Chebyshev,Cosine,231,0.8727851700121945
Chebyshev,Cosine,232,0.8727851700121945
Chebyshev,Cosine,233,0.8727851700121945
Chebyshev,Cosine,234,0.8727851700121945
Chebyshev,Cosine,235,0.8731627150920221
Chebyshev,Cosine,236,0.8731627150920221
Chebyshev,Cosine,237,0.8727223094087242
Chebyshev,Cosine,238,0.8722775349488201
Chebyshev,Cosine,239,0.8714260524773322
Chebyshev,Cosine,240,0.8714260524773322
Chebyshev,Cosine,241,0.8709816063871086
Chebyshev,Cosine,242,0.8705380648722152
Chebyshev,Cosine,243,0.8705380648722152
Chebyshev,Cosine,244,0.8709898645241492
Chebyshev,Cosine,245,0.8709898645241492
Chebyshev,Cosine,246,0.8705821793732679
Chebyshev,Cosine,247,0.8701579392641583
Chebyshev,Cosine,248,0.8701579392641583
Chebyshev,Cosine,249,0.8701579392641583
Chebyshev,Cosine,250,0.8701579392641583
Chebyshev,Cosine,251,0.869282907174656
Chebyshev,Cosine,252,0.869282907174656
Chebyshev,Cosine,253,0.869282907174656
Chebyshev,Cosine,254,0.869282907174656
Chebyshev,Cosine,255,0.869282907174656
Chebyshev,Cosine,256,0.869282907174656
Chebyshev,Cosine,257,0.868828743142762
Chebyshev,Cosine,258,0.8683913827669065
Chebyshev,Cosine,259,0.8683913827669065
Chebyshev,Cosine,260,0.8684154964262373
Chebyshev,Cosine,261,0.8684154964262373
Chebyshev,Cosine,262,0.8684154964262373
Chebyshev,Cosine,263,0.86799034289289
Chebyshev,Cosine,264,0.8675969064596679
Chebyshev,Cosine,265,0.8675969064596679
Chebyshev,Cosine,266,0.8675969064596679
Chebyshev,Cosine,267,0.8676259220480314
Chebyshev,Cosine,268,0.8680801023085445
Chebyshev,Cosine,269,0.8680801023085445
Chebyshev,Cosine,270,0.8680801023085445
Chebyshev,Cosine,271,0.8680801023085445
Chebyshev,Cosine,272,0.8676327795608255
Chebyshev,Cosine,273,0.8676327795608255
Chebyshev,Cosine,274,0.8667448313496242
Chebyshev,Cosine,275,0.866282157420163
Chebyshev,Cosine,276,0.8667443227916573
Chebyshev,Cosine,277,0.8667443227916573
Chebyshev,Cosine,278,0.8658879142950453
Chebyshev,Cosine,279,0.8658879142950453
Chebyshev,Cosine,280,0.8658879142950453
Chebyshev,Cosine,281,0.8658879142950453
Chebyshev,Cosine,282,0.8658879142950453
Chebyshev,Cosine,283,0.8653933583283059
Chebyshev,Cosine,284,0.8653933583283059
Chebyshev,Cosine,285,0.8653933583283059
Chebyshev,Cosine,286,0.8653933583283059
Chebyshev,Cosine,287,0.8649438795619057
Chebyshev,Cosine,288,0.8645120373612641
Chebyshev,Cosine,289,0.8631717074680892
Chebyshev,Cosine,290,0.8626645626262941
Chebyshev,Cosine,291,0.8626645626262941
Chebyshev,Cosine,292,0.8626645626262941
Chebyshev,Cosine,293,0.8626645626262941
Chebyshev,Cosine,294,0.8622329132291535
Chebyshev,Cosine,295,0.8622329132291535
Chebyshev,Cosine,296,0.8617978161682315
Chebyshev,Cosine,297,0.8617978161682315
Chebyshev,Cosine,298,0.8613657632037285
Chebyshev,Cosine,299,0.8613657632037285
Chebyshev,Cosine,300,0.8608583985480347
