Euclidean,Triweight,1  ,0.9152249048540717
Euclidean,Triweight,2  ,0.9753467429132485
Euclidean,Triweight,3  ,0.9753614132100571
Euclidean,Triweight,4  ,0.9749355059005976
Euclidean,Triweight,5  ,0.9767073210057734
Euclidean,Triweight,6  ,0.9766867703293214
Euclidean,Triweight,7  ,0.976262484046282
Euclidean,Triweight,8  ,0.9758354418117592
Euclidean,Triweight,9  ,0.9758354418117592
Euclidean,Triweight,10 ,0.9758354418117592
Euclidean,Triweight,11 ,0.974978418106843
Euclidean,Triweight,12 ,0.974552871143097
Euclidean,Triweight,13 ,0.9741297724280353
Euclidean,Triweight,14 ,0.9737116740365421
Euclidean,Triweight,15 ,0.9724509282326248
Euclidean,Triweight,16 ,0.9729080881380442
Euclidean,Triweight,17 ,0.972081278437094
Euclidean,Triweight,18 ,0.9720898142385572
Euclidean,Triweight,19 ,0.9712429910708928
Euclidean,Triweight,20 ,0.9712429910708928
Euclidean,Triweight,21 ,0.9708078552297532
Euclidean,Triweight,22 ,0.9703886734205094
Euclidean,Triweight,23 ,0.9699583643588746
Euclidean,Triweight,24 ,0.9695232322458206
Euclidean,Triweight,25 ,0.9695534512274985
Euclidean,Triweight,26 ,0.969120507885662
Euclidean,Triweight,27 ,0.9687107819180713
Euclidean,Triweight,28 ,0.9670063834221228
Euclidean,Triweight,29 ,0.9670063834221228
Euclidean,Triweight,30 ,0.9670063834221228
Euclidean,Triweight,31 ,0.9670063834221228
Euclidean,Triweight,32 ,0.9665764325305837
Euclidean,Triweight,33 ,0.9653285291527379
Euclidean,Triweight,34 ,0.9653285291527379
Euclidean,Triweight,35 ,0.9649225724070515
Euclidean,Triweight,36 ,0.9649225724070515
Euclidean,Triweight,37 ,0.9649225724070515
Euclidean,Triweight,38 ,0.9649225724070515
Euclidean,Triweight,39 ,0.9649225724070515
Euclidean,Triweight,40 ,0.9649225724070515
Euclidean,Triweight,41 ,0.9649225724070515
Euclidean,Triweight,42 ,0.9649225724070515
Euclidean,Triweight,43 ,0.964110205941366
Euclidean,Triweight,44 ,0.963705615386962
Euclidean,Triweight,45 ,0.963705615386962
Euclidean,Triweight,46 ,0.963705615386962
Euclidean,Triweight,47 ,0.963240010159535
Euclidean,Triweight,48 ,0.963240010159535
Euclidean,Triweight,49 ,0.9636723724363805
Euclidean,Triweight,50 ,0.9636723724363805
Euclidean,Triweight,51 ,0.9636723724363805
Euclidean,Triweight,52 ,0.9636723724363805
Euclidean,Triweight,53 ,0.9619418631314919
Euclidean,Triweight,54 ,0.9615366143716572
Euclidean,Triweight,55 ,0.9615366143716572
Euclidean,Triweight,56 ,0.9611187289658469
Euclidean,Triweight,57 ,0.9611187289658469
Euclidean,Triweight,58 ,0.9611187289658469
