Euclidean,Sigmoid,1  ,0.9257365350881093
Euclidean,Sigmoid,2  ,0.9193817183059441
Euclidean,Sigmoid,3  ,0.915659675008409
Euclidean,Sigmoid,4  ,0.9079815337788794
Euclidean,Sigmoid,5  ,0.9058790432695952
Euclidean,Sigmoid,6  ,0.9008619987536176
Euclidean,Sigmoid,7  ,0.8949864786140798
Euclidean,Sigmoid,8  ,0.8938505823693815
Euclidean,Sigmoid,9  ,0.8886615760185732
Euclidean,Sigmoid,10 ,0.8874210062203248
Euclidean,Sigmoid,11 ,0.8849881494617252
Euclidean,Sigmoid,12 ,0.8818709326321074
Euclidean,Sigmoid,13 ,0.8799320444651656
Euclidean,Sigmoid,14 ,0.8783213636585
Euclidean,Sigmoid,15 ,0.8775103489079956
Euclidean,Sigmoid,16 ,0.8756245695552727
Euclidean,Sigmoid,17 ,0.874845216753738
Euclidean,Sigmoid,18 ,0.8749386697408518
Euclidean,Sigmoid,19 ,0.8745491902165339
Euclidean,Sigmoid,20 ,0.8745491902165339
Euclidean,Sigmoid,21 ,0.8745491902165339
Euclidean,Sigmoid,22 ,0.8736941037486344
Euclidean,Sigmoid,23 ,0.8736941037486344
Euclidean,Sigmoid,24 ,0.8727847495375467
Euclidean,Sigmoid,25 ,0.8719513411051162
Euclidean,Sigmoid,26 ,0.8719513411051162
Euclidean,Sigmoid,27 ,0.8719513411051162
Euclidean,Sigmoid,28 ,0.8710656848321917
Euclidean,Sigmoid,29 ,0.8710656848321917
Euclidean,Sigmoid,30 ,0.8710656848321917
Euclidean,Sigmoid,31 ,0.8702625643929532
Euclidean,Sigmoid,32 ,0.8706952134525612
Euclidean,Sigmoid,33 ,0.8698106369666146
Euclidean,Sigmoid,34 ,0.8679321313518188
Euclidean,Sigmoid,35 ,0.8679321313518188
Euclidean,Sigmoid,36 ,0.8679321313518188
Euclidean,Sigmoid,37 ,0.8675344455702767
Euclidean,Sigmoid,38 ,0.8671369349518449
Euclidean,Sigmoid,39 ,0.867573019934546
Euclidean,Sigmoid,40 ,0.867573019934546
