Manhattan,Tricube,1  ,0.9182545235684637
Manhattan,Tricube,2  ,0.9766737001042549
Manhattan,Tricube,3  ,0.9762357796729484
Manhattan,Tricube,4  ,0.9766700300405343
Manhattan,Tricube,5  ,0.9770894532909602
Manhattan,Tricube,6  ,0.9770894532909602
Manhattan,Tricube,7  ,0.9770729466568456
Manhattan,Tricube,8  ,0.977080504735448
Manhattan,Tricube,9  ,0.977080504735448
Manhattan,Tricube,10 ,0.9770919274773843
Manhattan,Tricube,11 ,0.976235249972536
Manhattan,Tricube,12 ,0.9762304025987627
Manhattan,Tricube,13 ,0.9758008792578654
Manhattan,Tricube,14 ,0.9758122044174371
Manhattan,Tricube,15 ,0.9758122044174371
Manhattan,Tricube,16 ,0.9753820440086396
Manhattan,Tricube,17 ,0.9762656746122504
Manhattan,Tricube,18 ,0.9754172063333886
Manhattan,Tricube,19 ,0.9745662272293697
Manhattan,Tricube,20 ,0.9745662272293697
Manhattan,Tricube,21 ,0.9728753018922621
Manhattan,Tricube,22 ,0.9720276181571733
Manhattan,Tricube,23 ,0.9711727042654837
Manhattan,Tricube,24 ,0.9707479125766469
Manhattan,Tricube,25 ,0.9707479125766469
Manhattan,Tricube,26 ,0.9703241025500582
Manhattan,Tricube,27 ,0.9694812373906447
Manhattan,Tricube,28 ,0.96906155858092
Manhattan,Tricube,29 ,0.96906155858092
Manhattan,Tricube,30 ,0.9677894546949232
Manhattan,Tricube,31 ,0.9677894546949232
Manhattan,Tricube,32 ,0.9673642722901914
Manhattan,Tricube,33 ,0.9682394295206136
Manhattan,Tricube,34 ,0.9682394295206136
Manhattan,Tricube,35 ,0.9690925959627228
Manhattan,Tricube,36 ,0.9682572950845132
Manhattan,Tricube,37 ,0.9682572950845132
Manhattan,Tricube,38 ,0.9678191900831622
Manhattan,Tricube,39 ,0.9678191900831622
Manhattan,Tricube,40 ,0.9678191900831622
Manhattan,Tricube,41 ,0.9678191900831622
Manhattan,Tricube,42 ,0.9674080935437124
Manhattan,Tricube,43 ,0.9674080935437124
Manhattan,Tricube,44 ,0.9665130433053967
Manhattan,Tricube,45 ,0.9665130433053967
Manhattan,Tricube,46 ,0.966067558864621
Manhattan,Tricube,47 ,0.966067558864621
Manhattan,Tricube,48 ,0.9665330549064997
Manhattan,Tricube,49 ,0.9665330549064997
Manhattan,Tricube,50 ,0.9665122687445444
Manhattan,Tricube,51 ,0.9674451354116316
Manhattan,Tricube,52 ,0.9674451354116316
Manhattan,Tricube,53 ,0.9666067299095847
Manhattan,Tricube,54 ,0.9666067299095847
Manhattan,Tricube,55 ,0.9657925237583826
Manhattan,Tricube,56 ,0.9653639714107272
Manhattan,Tricube,57 ,0.9645016915307231
Manhattan,Tricube,58 ,0.9640743435879465
Manhattan,Tricube,59 ,0.9618732942969934
Manhattan,Tricube,60 ,0.9623464130093011
Manhattan,Tricube,61 ,0.9619230422704679
Manhattan,Tricube,62 ,0.9619230422704679
Manhattan,Tricube,63 ,0.9619230422704679
Manhattan,Tricube,64 ,0.9619230422704679
Manhattan,Tricube,65 ,0.9619230422704679
Manhattan,Tricube,66 ,0.9619230422704679
Manhattan,Tricube,67 ,0.9614750414789099
Manhattan,Tricube,68 ,0.9614750414789099
Manhattan,Tricube,69 ,0.9610014350298781
Manhattan,Tricube,70 ,0.9610014350298781
Manhattan,Tricube,71 ,0.9605292125000449
Manhattan,Tricube,72 ,0.9605292125000449
Manhattan,Tricube,73 ,0.9608991863278894
Manhattan,Tricube,74 ,0.9608991863278894
Manhattan,Tricube,75 ,0.9608991863278894
Manhattan,Tricube,76 ,0.9608991863278894
Manhattan,Tricube,77 ,0.9608991863278894
Manhattan,Tricube,78 ,0.9604875985334371
Manhattan,Tricube,79 ,0.9596344306017048
Manhattan,Tricube,80 ,0.958776794366624
Manhattan,Tricube,81 ,0.9579235386330124
Manhattan,Tricube,82 ,0.9579235386330124
Manhattan,Tricube,83 ,0.9574960433038804
Manhattan,Tricube,84 ,0.9574944433075049
Manhattan,Tricube,85 ,0.9574944433075049
Manhattan,Tricube,86 ,0.9570688002823895
Manhattan,Tricube,87 ,0.9570688002823895
Manhattan,Tricube,88 ,0.9553783337941713
Manhattan,Tricube,89 ,0.954478754943149
Manhattan,Tricube,90 ,0.9540515074994451
Manhattan,Tricube,91 ,0.9536237850895808
Manhattan,Tricube,92 ,0.9531976941223962
Manhattan,Tricube,93 ,0.9531976941223962
Manhattan,Tricube,94 ,0.9527727487130411
Manhattan,Tricube,95 ,0.9523626691029766
Manhattan,Tricube,96 ,0.9519592938166489
Manhattan,Tricube,97 ,0.9514811557870632
Manhattan,Tricube,98 ,0.9510715736921397
Manhattan,Tricube,99 ,0.9510715736921397
Manhattan,Tricube,100,0.9501724589795294
Manhattan,Tricube,101,0.9501724589795294
Manhattan,Tricube,102,0.9493047750810972
Manhattan,Tricube,103,0.9488781325198092
Manhattan,Tricube,104,0.9488781325198092
Manhattan,Tricube,105,0.9479944706341199
Manhattan,Tricube,106,0.9467417110735252
Manhattan,Tricube,107,0.9467417110735252
Manhattan,Tricube,108,0.9467417110735252
Manhattan,Tricube,109,0.9467417110735252
Manhattan,Tricube,110,0.9463132430328134
Manhattan,Tricube,111,0.9463132430328134
Manhattan,Tricube,112,0.9463132430328134
Manhattan,Tricube,113,0.9463132430328134
Manhattan,Tricube,114,0.9459037201322418
Manhattan,Tricube,115,0.9459037201322418
Manhattan,Tricube,116,0.9459037201322418
Manhattan,Tricube,117,0.9454952563897909
Manhattan,Tricube,118,0.9454952563897909
Manhattan,Tricube,119,0.9454952563897909
Manhattan,Tricube,120,0.9446439388470887
Manhattan,Tricube,121,0.9446439388470887
Manhattan,Tricube,122,0.9442194736414948
Manhattan,Tricube,123,0.9433692045532908
Manhattan,Tricube,124,0.9433692045532908
Manhattan,Tricube,125,0.9433692045532908
Manhattan,Tricube,126,0.9433692045532908
Manhattan,Tricube,127,0.9433692045532908
Manhattan,Tricube,128,0.9429457244209911
Manhattan,Tricube,129,0.9429457244209911
Manhattan,Tricube,130,0.9429457244209911
Manhattan,Tricube,131,0.942099128710131
Manhattan,Tricube,132,0.9412545861568945
Manhattan,Tricube,133,0.9412545861568945
Manhattan,Tricube,134,0.9408240723490334
Manhattan,Tricube,135,0.9408240723490334
Manhattan,Tricube,136,0.9404018093929276
Manhattan,Tricube,137,0.9395701034569359
Manhattan,Tricube,138,0.9395701034569359
Manhattan,Tricube,139,0.9387274799797435
Manhattan,Tricube,140,0.9387274799797435
Manhattan,Tricube,141,0.9387274799797435
Manhattan,Tricube,142,0.9387274799797435
Manhattan,Tricube,143,0.9387274799797435
Manhattan,Tricube,144,0.9382965085693677
Manhattan,Tricube,145,0.9382965085693677
Manhattan,Tricube,146,0.9382965085693677
Manhattan,Tricube,147,0.9378751368500373
